main_position	signal1	sub1_position	sub2_position	signal2
1003.2299999999996	0.01892147587511826	0.0	0.0	0.0
1003.2700000000004	0.013122959074678793	0.0	0.0	0.0
1003.2999999999993	0.021668141727958008	0.0	0.0	0.0
1003.3100000000013	0.014954069643238624	0.0	0.0	0.0
1003.3199999999997	0.01586962492751854	0.0	0.0	0.0
1003.3500000000022	0.015564439832758568	0.0	0.0	0.0
1003.369999999999	0.01770073549607837	0.0	0.0	0.0
1003.4000000000015	0.019531846064638203	0.0	0.0	0.0
1003.4400000000023	0.016479995117038484	0.0	0.0	0.0
1003.4700000000012	0.018311105685598315	0.0	0.0	0.0
1003.4900000000016	0.01892147587511826	0.0	0.0	0.0
1003.5200000000004	0.016785180211798457	0.0	0.0	0.0
1003.5499999999993	0.019226660969878233	0.0	0.0	0.0
1003.5800000000017	0.024109622486037784	0.0	0.0	0.0
1003.6100000000006	0.02349925229651784	0.0	0.0	0.0
1003.630000000001	0.02197332682271798	0.0	0.0	0.0
1003.6599999999999	0.019226660969878233	0.0	0.0	0.0
1003.6800000000003	0.022888882106997896	0.0	0.0	0.0
1003.7000000000007	0.022278511917477952	0.0	0.0	0.0
1003.7200000000012	0.016479995117038484	0.0	0.0	0.0
1003.75	0.01892147587511826	0.0	0.0	0.0
1003.7700000000004	0.015259254737998596	0.0	0.0	0.0
1003.7900000000009	0.01586962492751854	0.0	0.0	0.0
1003.8100000000013	0.026245918149357585	0.0	0.0	0.0
1003.8300000000017	0.01892147587511826	0.0	0.0	0.0
1003.8500000000022	0.016785180211798457	0.0	0.0	0.0
1003.869999999999	0.0173955504013184	0.0	0.0	0.0
1003.8899999999994	0.018311105685598315	0.0	0.0	0.0
1003.9200000000019	0.014648884548478652	0.0	0.0	0.0
1003.9500000000007	0.014954069643238624	0.0	0.0	0.0
1003.9900000000016	0.014954069643238624	0.0	0.0	0.0
1004.010000000002	0.012207403790398877	0.0	0.0	0.0
1004.0400000000009	0.018005920590838345	0.0	0.0	0.0
1004.0699999999997	0.02044740134891812	0.0	0.0	0.0
1004.0900000000001	0.02044740134891812	0.0	0.0	0.0
1004.119999999999	0.022888882106997896	0.0	0.0	0.0
1004.1500000000015	0.01281777397991882	0.0	0.0	0.0
1004.1900000000023	0.011902218695638905	0.0	0.0	0.0
1004.2200000000012	0.012512588885158849	0.0	0.0	0.0
1004.2299999999996	0.017090365306558428	0.0	0.0	0.0
1004.25	0.018311105685598315	0.0	0.0	0.0
1004.2799999999988	0.019531846064638203	0.0	0.0	0.0
1004.3100000000013	0.021362956633198035	0.0	0.0	0.0
1004.3500000000022	0.020142216254158147	0.0	0.0	0.0
1004.380000000001	0.020142216254158147	0.0	0.0	0.0
1004.4099999999999	0.01586962492751854	0.0	0.0	0.0
1004.4400000000023	0.020142216254158147	0.0	0.0	0.0
1004.4700000000012	0.019531846064638203	0.0	0.0	0.0
1004.4900000000016	0.01892147587511826	0.0	0.0	0.0
1004.5200000000004	0.0173955504013184	0.0	0.0	0.0
1004.5499999999993	0.016479995117038484	0.0	0.0	0.0
1004.5800000000017	0.015564439832758568	0.0	0.0	0.0
1004.6100000000006	0.025025177770317698	0.0	0.0	0.0
1004.6399999999994	0.01281777397991882	0.0	0.0	0.0
1004.6700000000019	0.01098666341135899	0.0	0.0	0.0
1004.7000000000007	0.01281777397991882	0.0	0.0	0.0
1004.7200000000012	0.016479995117038484	0.0	0.0	0.0
1004.7400000000016	0.014648884548478652	0.0	0.0	0.0
1004.760000000002	0.017090365306558428	0.0	0.0	0.0
1004.7799999999988	0.01281777397991882	0.0	0.0	0.0
1004.7999999999993	0.0173955504013184	0.0	0.0	0.0
1004.8100000000013	0.016479995117038484	0.0	0.0	0.0
1004.8300000000017	0.010681478316599017	0.0	0.0	0.0
1004.8500000000022	0.014648884548478652	0.0	0.0	0.0
1004.869999999999	0.013122959074678793	0.0	0.0	0.0
1004.8899999999994	0.01586962492751854	0.0	0.0	0.0
1004.9099999999999	0.014648884548478652	0.0	0.0	0.0
1004.9300000000003	0.021362956633198035	0.0	0.0	0.0
1004.9500000000007	0.01770073549607837	0.0	0.0	0.0
1004.9700000000012	0.018311105685598315	0.0	0.0	0.0
1005.0	0.013122959074678793	0.0	0.0	0.0
1005.0400000000009	0.021668141727958008	0.0	0.0	0.0
1005.0699999999997	0.01770073549607837	0.0	0.0	0.0
1005.0900000000001	0.01892147587511826	0.0	0.0	0.0
1005.119999999999	0.01281777397991882	0.0	0.0	0.0
1005.1599999999999	0.01770073549607837	0.0	0.0	0.0
1005.1800000000003	0.014954069643238624	0.0	0.0	0.0
1005.2099999999991	0.01434369945371868	0.0	0.0	0.0
1005.2400000000016	0.012512588885158849	0.0	0.0	0.0
1005.2700000000004	0.014648884548478652	0.0	0.0	0.0
1005.2999999999993	0.019531846064638203	0.0	0.0	0.0
1005.3300000000017	0.01892147587511826	0.0	0.0	0.0
1005.3600000000006	0.02197332682271798	0.0	0.0	0.0
1005.3899999999994	0.010681478316599017	0.0	0.0	0.0
1005.4200000000019	0.014648884548478652	0.0	0.0	0.0
1005.4400000000023	0.011902218695638905	0.0	0.0	0.0
1005.4700000000012	0.014648884548478652	0.0	0.0	0.0
1005.4900000000016	0.0173955504013184	0.0	0.0	0.0
1005.510000000002	0.010681478316599017	0.0	0.0	0.0
1005.5299999999988	0.01098666341135899	0.0	0.0	0.0
1005.5499999999993	0.01434369945371868	0.0	0.0	0.0
1005.5800000000017	0.01892147587511826	0.0	0.0	0.0
1005.6000000000022	0.01586962492751854	0.0	0.0	0.0
1005.619999999999	0.010681478316599017	0.0	0.0	0.0
1005.6500000000015	0.019837031159398177	0.0	0.0	0.0
1005.6800000000003	0.025025177770317698	0.0	0.0	0.0
1005.7000000000007	0.013428144169438765	0.0	0.0	0.0
1005.7299999999996	0.016785180211798457	0.0	0.0	0.0
1005.75	0.02685628833887753	0.0	0.0	0.0
1005.7799999999988	0.021057771538438064	0.0	0.0	0.0
1005.7999999999993	0.013428144169438765	0.0	0.0	0.0
1005.8100000000013	0.01434369945371868	0.0	0.0	0.0
1005.8500000000022	0.014648884548478652	0.0	0.0	0.0
1005.880000000001	0.018311105685598315	0.0	0.0	0.0
1005.9000000000015	0.014648884548478652	0.0	0.0	0.0
1005.9300000000003	0.016479995117038484	0.0	0.0	0.0
1005.9400000000023	0.011902218695638905	0.0	0.0	0.0
1005.9700000000012	0.01770073549607837	0.0	0.0	0.0
1006.010000000002	0.019226660969878233	0.0	0.0	0.0
1006.0400000000009	0.01281777397991882	0.0	0.0	0.0
1006.0699999999997	0.02044740134891812	0.0	0.0	0.0
1006.1000000000022	0.018005920590838345	0.0	0.0	0.0
1006.119999999999	0.021668141727958008	0.0	0.0	0.0
1006.1599999999999	0.013428144169438765	0.0	0.0	0.0
1006.1900000000023	0.012207403790398877	0.0	0.0	0.0
1006.2200000000012	0.014954069643238624	0.0	0.0	0.0
1006.2400000000016	0.015564439832758568	0.0	0.0	0.0
1006.2700000000004	0.012512588885158849	0.0	0.0	0.0
1006.3100000000013	0.018005920590838345	0.0	0.0	0.0
1006.3400000000001	0.019531846064638203	0.0	0.0	0.0
1006.380000000001	0.015259254737998596	0.0	0.0	0.0
1006.4099999999999	0.019226660969878233	0.0	0.0	0.0
1006.4400000000023	0.022583697012237922	0.0	0.0	0.0
1006.4599999999991	0.024719992675557727	0.0	0.0	0.0
1006.4799999999996	0.018311105685598315	0.0	0.0	0.0
1006.510000000002	0.024109622486037784	0.0	0.0	0.0
1006.5299999999988	0.022888882106997896	0.0	0.0	0.0
1006.5499999999993	0.02044740134891812	0.0	0.0	0.0
1006.5900000000001	0.022583697012237922	0.0	0.0	0.0
1006.630000000001	0.019226660969878233	0.0	0.0	0.0
1006.6599999999999	0.015259254737998596	0.0	0.0	0.0
1006.6900000000023	0.018311105685598315	0.0	0.0	0.0
1006.7099999999991	0.0173955504013184	0.0	0.0	0.0
1006.7400000000016	0.016479995117038484	0.0	0.0	0.0
1006.760000000002	0.020142216254158147	0.0	0.0	0.0
1006.7900000000009	0.0173955504013184	0.0	0.0	0.0
1006.8100000000013	0.022583697012237922	0.0	0.0	0.0
1006.8400000000001	0.01098666341135899	0.0	0.0	0.0
1006.8600000000006	0.012512588885158849	0.0	0.0	0.0
1006.9000000000015	0.01586962492751854	0.0	0.0	0.0
1006.9500000000007	0.01098666341135899	0.0	0.0	0.0
1006.9799999999996	0.011902218695638905	0.0	0.0	0.0
1007.0200000000004	0.019226660969878233	0.0	0.0	0.0
1007.0600000000013	0.010681478316599017	0.0	0.0	0.0
1007.1000000000022	0.014648884548478652	0.0	0.0	0.0
1007.1399999999994	0.022278511917477952	0.0	0.0	0.0
1007.1800000000003	0.0173955504013184	0.0	0.0	0.0
1007.2200000000012	0.019226660969878233	0.0	0.0	0.0
1007.2400000000016	0.021362956633198035	0.0	0.0	0.0
1007.2700000000004	0.021362956633198035	0.0	0.0	0.0
1007.2900000000009	0.026245918149357585	0.0	0.0	0.0
1007.3199999999997	0.021362956633198035	0.0	0.0	0.0
1007.3500000000022	0.014954069643238624	0.0	0.0	0.0
1007.369999999999	0.013122959074678793	0.0	0.0	0.0
1007.3899999999994	0.02380443739127781	0.0	0.0	0.0
1007.4099999999999	0.015259254737998596	0.0	0.0	0.0
1007.4500000000007	0.021362956633198035	0.0	0.0	0.0
1007.4799999999996	0.016785180211798457	0.0	0.0	0.0
1007.5	0.022888882106997896	0.0	0.0	0.0
1007.5200000000004	0.013122959074678793	0.0	0.0	0.0
1007.5400000000009	0.017090365306558428	0.0	0.0	0.0
1007.5600000000013	0.014648884548478652	0.0	0.0	0.0
1007.5900000000001	0.021668141727958008	0.0	0.0	0.0
1007.6100000000006	0.015564439832758568	0.0	0.0	0.0
1007.619999999999	0.016479995117038484	0.0	0.0	0.0
1007.6599999999999	0.010071108127079073	0.0	0.0	0.0
1007.6900000000023	0.00946073793755913	0.0	0.0	0.0
1007.7299999999996	0.022583697012237922	0.0	0.0	0.0
1007.760000000002	0.01892147587511826	0.0	0.0	0.0
1007.7900000000009	0.022583697012237922	0.0	0.0	0.0
1007.8300000000017	0.02197332682271798	0.0	0.0	0.0
1007.8600000000006	0.016785180211798457	0.0	0.0	0.0
1007.880000000001	0.025940733054597615	0.0	0.0	0.0
1007.9200000000019	0.013428144169438765	0.0	0.0	0.0
1007.9500000000007	0.016479995117038484	0.0	0.0	0.0
1007.9799999999996	0.019226660969878233	0.0	0.0	0.0
1008.0200000000004	0.01892147587511826	0.0	0.0	0.0
1008.0499999999993	0.01892147587511826	0.0	0.0	0.0
1008.0800000000017	0.014038514358958708	0.0	0.0	0.0
1008.1000000000022	0.014038514358958708	0.0	0.0	0.0
1008.130000000001	0.01770073549607837	0.0	0.0	0.0
1008.1599999999999	0.018005920590838345	0.0	0.0	0.0
1008.1800000000003	0.013122959074678793	0.0	0.0	0.0
1008.2000000000007	0.016785180211798457	0.0	0.0	0.0
1008.2099999999991	0.01434369945371868	0.0	0.0	0.0
1008.2400000000016	0.020142216254158147	0.0	0.0	0.0
1008.2799999999988	0.014954069643238624	0.0	0.0	0.0
1008.3100000000013	0.0173955504013184	0.0	0.0	0.0
1008.3300000000017	0.019837031159398177	0.0	0.0	0.0
1008.3600000000006	0.018005920590838345	0.0	0.0	0.0
1008.3899999999994	0.019226660969878233	0.0	0.0	0.0
1008.4200000000019	0.013428144169438765	0.0	0.0	0.0
1008.4599999999991	0.012207403790398877	0.0	0.0	0.0
1008.4900000000016	0.017090365306558428	0.0	0.0	0.0
1008.5200000000004	0.01892147587511826	0.0	0.0	0.0
1008.5600000000013	0.01892147587511826	0.0	0.0	0.0
1008.5900000000001	0.01770073549607837	0.0	0.0	0.0
1008.630000000001	0.025940733054597615	0.0	0.0	0.0
1008.6599999999999	0.014954069643238624	0.0	0.0	0.0
1008.6700000000019	0.014954069643238624	0.0	0.0	0.0
1008.6900000000023	0.014038514358958708	0.0	0.0	0.0
1008.7099999999991	0.01770073549607837	0.0	0.0	0.0
1008.7200000000012	0.019531846064638203	0.0	0.0	0.0
1008.7400000000016	0.013122959074678793	0.0	0.0	0.0
1008.7700000000004	0.02197332682271798	0.0	0.0	0.0
1008.7900000000009	0.019226660969878233	0.0	0.0	0.0
1008.8100000000013	0.019837031159398177	0.0	0.0	0.0
1008.8400000000001	0.021668141727958008	0.0	0.0	0.0
1008.880000000001	0.014038514358958708	0.0	0.0	0.0
1008.9000000000015	0.016785180211798457	0.0	0.0	0.0
1008.9200000000019	0.01434369945371868	0.0	0.0	0.0
1008.9400000000023	0.014648884548478652	0.0	0.0	0.0
1008.9599999999991	0.017090365306558428	0.0	0.0	0.0
1008.9700000000012	0.010071108127079073	0.0	0.0	0.0
1009.0	0.014954069643238624	0.0	0.0	0.0
1009.0299999999988	0.0173955504013184	0.0	0.0	0.0
1009.0499999999993	0.010681478316599017	0.0	0.0	0.0
1009.0699999999997	0.014954069643238624	0.0	0.0	0.0
1009.0900000000001	0.016785180211798457	0.0	0.0	0.0
1009.1100000000006	0.019837031159398177	0.0	0.0	0.0
1009.119999999999	0.027466658528397473	0.0	0.0	0.0
1009.1399999999994	0.02655110324411756	0.0	0.0	0.0
1009.1700000000019	0.022888882106997896	0.0	0.0	0.0
1009.2000000000007	0.014038514358958708	0.0	0.0	0.0
1009.2099999999991	0.024109622486037784	0.0	0.0	0.0
1009.2400000000016	0.01892147587511826	0.0	0.0	0.0
1009.2700000000004	0.019226660969878233	0.0	0.0	0.0
1009.2900000000009	0.018311105685598315	0.0	0.0	0.0
1009.3199999999997	0.01434369945371868	0.0	0.0	0.0
1009.3400000000001	0.019226660969878233	0.0	0.0	0.0
1009.3600000000006	0.025025177770317698	0.0	0.0	0.0
1009.3899999999994	0.021668141727958008	0.0	0.0	0.0
1009.4200000000019	0.011291848506118961	0.0	0.0	0.0
1009.4500000000007	0.015564439832758568	0.0	0.0	0.0
1009.4700000000012	0.012207403790398877	0.0	0.0	0.0
1009.4900000000016	0.02197332682271798	0.0	0.0	0.0
1009.510000000002	0.011291848506118961	0.0	0.0	0.0
1009.5200000000004	0.015564439832758568	0.0	0.0	0.0
1009.5400000000009	0.008850367748039186	0.0	0.0	0.0
1009.5800000000017	0.020142216254158147	0.0	0.0	0.0
1009.6100000000006	0.019226660969878233	0.0	0.0	0.0
1009.619999999999	0.01586962492751854	0.0	0.0	0.0
1009.6399999999994	0.0173955504013184	0.0	0.0	0.0
1009.6700000000019	0.01770073549607837	0.0	0.0	0.0
1009.7099999999991	0.01586962492751854	0.0	0.0	0.0
1009.7400000000016	0.019226660969878233	0.0	0.0	0.0
1009.760000000002	0.024109622486037784	0.0	0.0	0.0
1009.7700000000004	0.017090365306558428	0.0	0.0	0.0
1009.7900000000009	0.013428144169438765	0.0	0.0	0.0
1009.8199999999997	0.016479995117038484	0.0	0.0	0.0
1009.8500000000022	0.015564439832758568	0.0	0.0	0.0
1009.8600000000006	0.02380443739127781	0.0	0.0	0.0
1009.880000000001	0.024719992675557727	0.0	0.0	0.0
1009.9200000000019	0.024109622486037784	0.0	0.0	0.0
1009.9400000000023	0.014648884548478652	0.0	0.0	0.0
1009.9599999999991	0.0173955504013184	0.0	0.0	0.0
1009.9799999999996	0.014954069643238624	0.0	0.0	0.0
1010.0200000000004	0.012512588885158849	0.0	0.0	0.0
1010.0400000000009	0.02533036286507767	0.0	0.0	0.0
1010.0600000000013	0.01770073549607837	0.0	0.0	0.0
1010.0900000000001	0.02349925229651784	0.0	0.0	0.0
1010.1100000000006	0.02197332682271798	0.0	0.0	0.0
1010.1399999999994	0.021362956633198035	0.0	0.0	0.0
1010.1599999999999	0.021362956633198035	0.0	0.0	0.0
1010.1900000000023	0.018005920590838345	0.0	0.0	0.0
1010.2200000000012	0.01434369945371868	0.0	0.0	0.0
1010.25	0.016785180211798457	0.0	0.0	0.0
1010.2799999999988	0.01892147587511826	0.0	0.0	0.0
1010.2900000000009	0.018311105685598315	0.0	0.0	0.0
1010.3100000000013	0.0173955504013184	0.0	0.0	0.0
1010.3300000000017	0.021362956633198035	0.0	0.0	0.0
1010.3500000000022	0.01098666341135899	0.0	0.0	0.0
1010.380000000001	0.02349925229651784	0.0	0.0	0.0
1010.4000000000015	0.02044740134891812	0.0	0.0	0.0
1010.4200000000019	0.019226660969878233	0.0	0.0	0.0
1010.4400000000023	0.021668141727958008	0.0	0.0	0.0
1010.4599999999991	0.013122959074678793	0.0	0.0	0.0
1010.4799999999996	0.01770073549607837	0.0	0.0	0.0
1010.5	0.018311105685598315	0.0	0.0	0.0
1010.5200000000004	0.0173955504013184	0.0	0.0	0.0
1010.5299999999988	0.014954069643238624	0.0	0.0	0.0
1010.5499999999993	0.011902218695638905	0.0	0.0	0.0
1010.5699999999997	0.018311105685598315	0.0	0.0	0.0
1010.5900000000001	0.012207403790398877	0.0	0.0	0.0
1010.6100000000006	0.0173955504013184	0.0	0.0	0.0
1010.6500000000015	0.017090365306558428	0.0	0.0	0.0
1010.6800000000003	0.014954069643238624	0.0	0.0	0.0
1010.7000000000007	0.016479995117038484	0.0	0.0	0.0
1010.7299999999996	0.020142216254158147	0.0	0.0	0.0
1010.760000000002	0.013428144169438765	0.0	0.0	0.0
1010.7900000000009	0.022888882106997896	0.0	0.0	0.0
1010.8199999999997	0.016479995117038484	0.0	0.0	0.0
1010.8500000000022	0.01434369945371868	0.0	0.0	0.0
1010.869999999999	0.015564439832758568	0.0	0.0	0.0
1010.8899999999994	0.01770073549607837	0.0	0.0	0.0
1010.9300000000003	0.021057771538438064	0.0	0.0	0.0
1010.9500000000007	0.013122959074678793	0.0	0.0	0.0
1010.9799999999996	0.017090365306558428	0.0	0.0	0.0
1011.0200000000004	0.022583697012237922	0.0	0.0	0.0
1011.0499999999993	0.024414807580797754	0.0	0.0	0.0
1011.0699999999997	0.021668141727958008	0.0	0.0	0.0
1011.0900000000001	0.019837031159398177	0.0	0.0	0.0
1011.119999999999	0.01892147587511826	0.0	0.0	0.0
1011.1500000000015	0.019531846064638203	0.0	0.0	0.0
1011.2000000000007	0.01434369945371868	0.0	0.0	0.0
1011.2299999999996	0.019837031159398177	0.0	0.0	0.0
1011.260000000002	0.024719992675557727	0.0	0.0	0.0
1011.2700000000004	0.01281777397991882	0.0	0.0	0.0
1011.2799999999988	0.014954069643238624	0.0	0.0	0.0
1011.3100000000013	0.01434369945371868	0.0	0.0	0.0
1011.3500000000022	0.019531846064638203	0.0	0.0	0.0
1011.369999999999	0.01434369945371868	0.0	0.0	0.0
1011.3899999999994	0.012512588885158849	0.0	0.0	0.0
1011.4200000000019	0.010376293221839045	0.0	0.0	0.0
1011.4400000000023	0.016479995117038484	0.0	0.0	0.0
1011.4700000000012	0.017090365306558428	0.0	0.0	0.0
1011.5	0.011902218695638905	0.0	0.0	0.0
1011.5400000000009	0.022278511917477952	0.0	0.0	0.0
1011.5699999999997	0.018311105685598315	0.0	0.0	0.0
1011.5900000000001	0.020142216254158147	0.0	0.0	0.0
1011.6000000000022	0.018311105685598315	0.0	0.0	0.0
1011.619999999999	0.019531846064638203	0.0	0.0	0.0
1011.6399999999994	0.019531846064638203	0.0	0.0	0.0
1011.6599999999999	0.015259254737998596	0.0	0.0	0.0
1011.6900000000023	0.014648884548478652	0.0	0.0	0.0
1011.7400000000016	0.024719992675557727	0.0	0.0	0.0
1011.7700000000004	0.024719992675557727	0.0	0.0	0.0
1011.7999999999993	0.014954069643238624	0.0	0.0	0.0
1011.8400000000001	0.020142216254158147	0.0	0.0	0.0
1011.869999999999	0.019837031159398177	0.0	0.0	0.0
1011.8899999999994	0.018005920590838345	0.0	0.0	0.0
1011.9000000000015	0.0173955504013184	0.0	0.0	0.0
1011.9400000000023	0.01892147587511826	0.0	0.0	0.0
1011.9700000000012	0.01892147587511826	0.0	0.0	0.0
1011.9900000000016	0.018311105685598315	0.0	0.0	0.0
1012.0200000000004	0.018005920590838345	0.0	0.0	0.0
1012.0400000000009	0.013428144169438765	0.0	0.0	0.0
1012.0699999999997	0.014954069643238624	0.0	0.0	0.0
1012.1000000000022	0.014954069643238624	0.0	0.0	0.0
1012.1399999999994	0.013122959074678793	0.0	0.0	0.0
1012.1599999999999	0.01098666341135899	0.0	0.0	0.0
1012.1800000000003	0.010376293221839045	0.0	0.0	0.0
1012.2000000000007	0.01770073549607837	0.0	0.0	0.0
1012.2299999999996	0.014648884548478652	0.0	0.0	0.0
1012.260000000002	0.018005920590838345	0.0	0.0	0.0
1012.2799999999988	0.01281777397991882	0.0	0.0	0.0
1012.3100000000013	0.018005920590838345	0.0	0.0	0.0
1012.3500000000022	0.019226660969878233	0.0	0.0	0.0
1012.369999999999	0.02533036286507767	0.0	0.0	0.0
1012.4000000000015	0.019837031159398177	0.0	0.0	0.0
1012.4099999999999	0.02533036286507767	0.0	0.0	0.0
1012.4300000000003	0.01586962492751854	0.0	0.0	0.0
1012.4700000000012	0.018311105685598315	0.0	0.0	0.0
1012.4900000000016	0.016479995117038484	0.0	0.0	0.0
1012.5200000000004	0.01434369945371868	0.0	0.0	0.0
1012.5499999999993	0.019837031159398177	0.0	0.0	0.0
1012.5699999999997	0.0173955504013184	0.0	0.0	0.0
1012.5900000000001	0.019531846064638203	0.0	0.0	0.0
1012.619999999999	0.015564439832758568	0.0	0.0	0.0
1012.6599999999999	0.015259254737998596	0.0	0.0	0.0
1012.7099999999991	0.014648884548478652	0.0	0.0	0.0
1012.7400000000016	0.013428144169438765	0.0	0.0	0.0
1012.760000000002	0.010376293221839045	0.0	0.0	0.0
1012.7799999999988	0.016785180211798457	0.0	0.0	0.0
1012.7999999999993	0.01770073549607837	0.0	0.0	0.0
1012.8199999999997	0.019531846064638203	0.0	0.0	0.0
1012.8400000000001	0.021362956633198035	0.0	0.0	0.0
1012.8500000000022	0.018005920590838345	0.0	0.0	0.0
1012.880000000001	0.02197332682271798	0.0	0.0	0.0
1012.9200000000019	0.014648884548478652	0.0	0.0	0.0
1012.9500000000007	0.021668141727958008	0.0	0.0	0.0
1012.9799999999996	0.019226660969878233	0.0	0.0	0.0
1013.0	0.017090365306558428	0.0	0.0	0.0
1013.0200000000004	0.02380443739127781	0.0	0.0	0.0
1013.0499999999993	0.018005920590838345	0.0	0.0	0.0
1013.0800000000017	0.0173955504013184	0.0	0.0	0.0
1013.1000000000022	0.01892147587511826	0.0	0.0	0.0
1013.119999999999	0.026245918149357585	0.0	0.0	0.0
1013.1500000000015	0.01770073549607837	0.0	0.0	0.0
1013.1700000000019	0.014038514358958708	0.0	0.0	0.0
1013.1900000000023	0.018005920590838345	0.0	0.0	0.0
1013.2200000000012	0.019226660969878233	0.0	0.0	0.0
1013.2400000000016	0.016479995117038484	0.0	0.0	0.0
1013.2700000000004	0.016479995117038484	0.0	0.0	0.0
1013.3100000000013	0.0173955504013184	0.0	0.0	0.0
1013.3500000000022	0.018311105685598315	0.0	0.0	0.0
1013.380000000001	0.019226660969878233	0.0	0.0	0.0
1013.4000000000015	0.013428144169438765	0.0	0.0	0.0
1013.4200000000019	0.013428144169438765	0.0	0.0	0.0
1013.4400000000023	0.022888882106997896	0.0	0.0	0.0
1013.4599999999991	0.021057771538438064	0.0	0.0	0.0
1013.4799999999996	0.013122959074678793	0.0	0.0	0.0
1013.5	0.014648884548478652	0.0	0.0	0.0
1013.5299999999988	0.01892147587511826	0.0	0.0	0.0
1013.5699999999997	0.01770073549607837	0.0	0.0	0.0
1013.6000000000022	0.019226660969878233	0.0	0.0	0.0
1013.619999999999	0.02197332682271798	0.0	0.0	0.0
1013.6399999999994	0.017090365306558428	0.0	0.0	0.0
1013.6599999999999	0.022888882106997896	0.0	0.0	0.0
1013.6900000000023	0.015564439832758568	0.0	0.0	0.0
1013.7200000000012	0.013122959074678793	0.0	0.0	0.0
1013.75	0.021362956633198035	0.0	0.0	0.0
1013.7700000000004	0.014954069643238624	0.0	0.0	0.0
1013.7900000000009	0.012207403790398877	0.0	0.0	0.0
1013.8300000000017	0.021668141727958008	0.0	0.0	0.0
1013.869999999999	0.019837031159398177	0.0	0.0	0.0
1013.9000000000015	0.02380443739127781	0.0	0.0	0.0
