main_position	signal1	sub1_position	sub2_position	signal2
24406.050000000003	1.4728232673116246	0.0	0.0	0.0
24406.07	1.4535966063417463	0.0	0.0	0.0
24406.1	1.457564012573626	0.0	0.0	0.0
24406.130000000005	1.4413892025513473	0.0	0.0	0.0
24406.160000000003	1.4297921689504685	0.0	0.0	0.0
24406.200000000004	1.423078096865749	0.0	0.0	0.0
24406.22	1.4383373516037476	0.0	0.0	0.0
24406.239999999998	1.434980315561388	0.0	0.0	0.0
24406.270000000004	1.434675130466628	0.0	0.0	0.0
24406.309999999998	1.4444410534989471	0.0	0.0	0.0
24406.33	1.4288766136661886	0.0	0.0	0.0
24406.36	1.435590685750908	0.0	0.0	0.0
24406.4	1.4468825342570268	0.0	0.0	0.0
24406.43	1.4654988250373853	0.0	0.0	0.0
24406.450000000004	1.4734336375011445	0.0	0.0	0.0
24406.480000000003	1.4822840052491837	0.0	0.0	0.0
24406.510000000002	1.4822840052491837	0.0	0.0	0.0
24406.53	1.4764854884487442	0.0	0.0	0.0
24406.559999999998	1.4661091952269052	0.0	0.0	0.0
24406.61	1.4810632648701438	0.0	0.0	0.0
24406.64	1.4624469740897854	0.0	0.0	0.0
24406.67	1.4630573442793053	0.0	0.0	0.0
24406.690000000002	1.4636677144688253	0.0	0.0	0.0
24406.72	1.4392529068880275	0.0	0.0	0.0
24406.75	1.4300973540452284	0.0	0.0	0.0
24406.770000000004	1.4413892025513473	0.0	0.0	0.0
24406.800000000003	1.4410840174565873	0.0	0.0	0.0
24406.85	1.4484084597308267	0.0	0.0	0.0
24406.880000000005	1.4496292001098667	0.0	0.0	0.0
24406.910000000003	1.4511551255836665	0.0	0.0	0.0
24406.93	1.4511551255836665	0.0	0.0	0.0
24406.96	1.4615314188055055	0.0	0.0	0.0
24406.980000000003	1.4587847529526659	0.0	0.0	0.0
24407.010000000002	1.4691610461745048	0.0	0.0	0.0
24407.04	1.4810632648701438	0.0	0.0	0.0
24407.059999999998	1.487472151860103	0.0	0.0	0.0
24407.1	1.4917447431867428	0.0	0.0	0.0
24407.130000000005	1.489608447523423	0.0	0.0	0.0
24407.160000000003	1.489303262428663	0.0	0.0	0.0
24407.190000000002	1.4865565965758232	0.0	0.0	0.0
24407.230000000003	1.4929654835657826	0.0	0.0	0.0
24407.25	1.4886928922391431	0.0	0.0	0.0
24407.270000000004	1.4743491927854244	0.0	0.0	0.0
24407.309999999998	1.4734336375011445	0.0	0.0	0.0
24407.340000000004	1.467329935605945	0.0	0.0	0.0
24407.36	1.4465773491622669	0.0	0.0	0.0
24407.380000000005	1.4401684621723074	0.0	0.0	0.0
24407.410000000003	1.4520706808679464	0.0	0.0	0.0
24407.440000000002	1.4532914212469863	0.0	0.0	0.0
24407.480000000003	1.455122531815546	0.0	0.0	0.0
24407.520000000004	1.445966978972747	0.0	0.0	0.0
24407.550000000003	1.446272164067507	0.0	0.0	0.0
24407.58	1.4468825342570268	0.0	0.0	0.0
24407.6	1.467940305795465	0.0	0.0	0.0
24407.630000000005	1.4835047456282235	0.0	0.0	0.0
24407.65	1.4798425244911038	0.0	0.0	0.0
24407.67	1.4813684499649038	0.0	0.0	0.0
24407.690000000002	1.467940305795465	0.0	0.0	0.0
24407.72	1.4615314188055055	0.0	0.0	0.0
24407.75	1.4651936399426253	0.0	0.0	0.0
24407.770000000004	1.4859462263863032	0.0	0.0	0.0
24407.79	1.4725180822168644	0.0	0.0	0.0
24407.82	1.4487136448255866	0.0	0.0	0.0
24407.85	1.4365062410351879	0.0	0.0	0.0
24407.870000000003	1.4300973540452284	0.0	0.0	0.0
24407.9	1.4426099429303874	0.0	0.0	0.0
24407.92	1.4511551255836665	0.0	0.0	0.0
24407.96	1.4508499404889066	0.0	0.0	0.0
24407.989999999998	1.4444410534989471	0.0	0.0	0.0
24408.0	1.435285500656148	0.0	0.0	0.0
24408.03	1.4252143925290688	0.0	0.0	0.0
24408.07	1.4276558732871487	0.0	0.0	0.0
24408.11	1.4426099429303874	0.0	0.0	0.0
24408.130000000005	1.4606158635212256	0.0	0.0	0.0
24408.17	1.4706869716483046	0.0	0.0	0.0
24408.200000000004	1.4630573442793053	0.0	0.0	0.0
24408.239999999998	1.4658040101321452	0.0	0.0	0.0
24408.28	1.4517654957731865	0.0	0.0	0.0
24408.309999999998	1.4722128971221045	0.0	0.0	0.0
24408.340000000004	1.490524002807703	0.0	0.0	0.0
24408.370000000003	1.4951017792291024	0.0	0.0	0.0
24408.39	1.4694662312692648	0.0	0.0	0.0
24408.42	1.467329935605945	0.0	0.0	0.0
24408.47	1.4505447553941466	0.0	0.0	0.0
24408.510000000002	1.4517654957731865	0.0	0.0	0.0
24408.550000000003	1.4441358684041872	0.0	0.0	0.0
24408.58	1.4343699453718681	0.0	0.0	0.0
24408.61	1.4343699453718681	0.0	0.0	0.0
24408.64	1.4188055055391096	0.0	0.0	0.0
24408.660000000003	1.4224677266762291	0.0	0.0	0.0
24408.68	1.4111758781701103	0.0	0.0	0.0
24408.71	1.4310129093295083	0.0	0.0	0.0
24408.760000000002	1.432844019898068	0.0	0.0	0.0
24408.809999999998	1.4487136448255866	0.0	0.0	0.0
24408.840000000004	1.458174382763146	0.0	0.0	0.0
24408.870000000003	1.4542069765312662	0.0	0.0	0.0
24408.89	1.4487136448255866	0.0	0.0	0.0
24408.910000000003	1.4587847529526659	0.0	0.0	0.0
24408.93	1.457564012573626	0.0	0.0	0.0
24408.96	1.4767906735435041	0.0	0.0	0.0
24409.010000000002	1.4633625293740653	0.0	0.0	0.0
24409.050000000003	1.4529862361522263	0.0	0.0	0.0
24409.08	1.4285714285714286	0.0	0.0	0.0
24409.11	1.424298837244789	0.0	0.0	0.0
24409.120000000003	1.4297921689504685	0.0	0.0	0.0
24409.160000000003	1.423383281960509	0.0	0.0	0.0
24409.190000000002	1.423993652150029	0.0	0.0	0.0
24409.22	1.3998840296639912	0.0	0.0	0.0
24409.25	1.4087343974120303	0.0	0.0	0.0
24409.28	1.390728476821192	0.0	0.0	0.0
24409.309999999998	1.3943906979583116	0.0	0.0	0.0
24409.33	1.3998840296639912	0.0	0.0	0.0
24409.36	1.4072084719382305	0.0	0.0	0.0
24409.4	1.4072084719382305	0.0	0.0	0.0
24409.450000000004	1.401715140232551	0.0	0.0	0.0
24409.489999999998	1.425824762718589	0.0	0.0	0.0
24409.520000000004	1.423993652150029	0.0	0.0	0.0
24409.559999999998	1.4194158757286295	0.0	0.0	0.0
24409.590000000004	1.4154484694967497	0.0	0.0	0.0
24409.630000000005	1.4273506881923888	0.0	0.0	0.0
24409.660000000003	1.426129947813349	0.0	0.0	0.0
24409.700000000004	1.4313180944242683	0.0	0.0	0.0
24409.739999999998	1.4267403180028688	0.0	0.0	0.0
24409.78	1.4053773613696707	0.0	0.0	0.0
24409.809999999998	1.402020325327311	0.0	0.0	0.0
24409.85	1.391033661915952	0.0	0.0	0.0
24409.880000000005	1.3843195898312326	0.0	0.0	0.0
24409.92	1.371196630756554	0.0	0.0	0.0
24409.950000000004	1.3751640369884335	0.0	0.0	0.0
24409.980000000003	1.3513595995971557	0.0	0.0	0.0
24410.0	1.3565477462080753	0.0	0.0	0.0
24410.020000000004	1.3507492294076358	0.0	0.0	0.0
24410.059999999998	1.3641773735770746	0.0	0.0	0.0
24410.090000000004	1.3766899624622333	0.0	0.0	0.0
24410.11	1.391033661915952	0.0	0.0	0.0
24410.130000000005	1.3974425489059115	0.0	0.0	0.0
24410.160000000003	1.3977477340006714	0.0	0.0	0.0
24410.190000000002	1.3959166234321116	0.0	0.0	0.0
24410.230000000003	1.390423291726432	0.0	0.0	0.0
24410.260000000002	1.3766899624622333	0.0	0.0	0.0
24410.28	1.380962553788873	0.0	0.0	0.0
24410.300000000003	1.3830988494521927	0.0	0.0	0.0
24410.33	1.3876766258735924	0.0	0.0	0.0
24410.370000000003	1.378521073030793	0.0	0.0	0.0
24410.410000000003	1.348612933744316	0.0	0.0	0.0
24410.440000000002	1.337015900143437	0.0	0.0	0.0
24410.46	1.3391521958067567	0.0	0.0	0.0
24410.489999999998	1.3327433088167975	0.0	0.0	0.0
24410.520000000004	1.3409833063753167	0.0	0.0	0.0
24410.54	1.3342692342905973	0.0	0.0	0.0
24410.559999999998	1.3232825708792382	0.0	0.0	0.0
24410.6	1.3037507248146	0.0	0.0	0.0
24410.64	1.315347758415479	0.0	0.0	0.0
24410.68	1.327249977111118	0.0	0.0	0.0
24410.700000000004	1.3321329386272776	0.0	0.0	0.0
24410.72	1.337015900143437	0.0	0.0	0.0
24410.75	1.3354899746696371	0.0	0.0	0.0
24410.78	1.3345744193853573	0.0	0.0	0.0
24410.800000000003	1.3394573809015167	0.0	0.0	0.0
24410.83	1.3425092318491165	0.0	0.0	0.0
24410.86	1.348307748649556	0.0	0.0	0.0
24410.89	1.3415936765648366	0.0	0.0	0.0
24410.92	1.3397625659962766	0.0	0.0	0.0
24410.940000000002	1.3348796044801172	0.0	0.0	0.0
24410.97	1.3223670155949583	0.0	0.0	0.0
24411.010000000002	1.3126010925626392	0.0	0.0	0.0
24411.03	1.2909329508346812	0.0	0.0	0.0
24411.07	1.30405590990936	0.0	0.0	0.0
24411.11	1.293984801782281	0.0	0.0	0.0
24411.14	1.2894070253608814	0.0	0.0	0.0
24411.17	1.2735374004333628	0.0	0.0	0.0
24411.190000000002	1.2649922177800836	0.0	0.0	0.0
24411.21	1.2778099917600025	0.0	0.0	0.0
24411.239999999998	1.2768944364757224	0.0	0.0	0.0
24411.260000000002	1.2903225806451613	0.0	0.0	0.0
24411.29	1.3068025757621997	0.0	0.0	0.0
24411.33	1.3229773857844782	0.0	0.0	0.0
24411.370000000003	1.314127018036439	0.0	0.0	0.0
24411.39	1.3119907223731193	0.0	0.0	0.0
24411.42	1.3034455397198401	0.0	0.0	0.0
24411.440000000002	1.2988677632984404	0.0	0.0	0.0
24411.47	1.2985625782036805	0.0	0.0	0.0
24411.510000000002	1.2952055421613209	0.0	0.0	0.0
24411.53	1.3080233161412396	0.0	0.0	0.0
24411.57	1.3019196142460403	0.0	0.0	0.0
24411.61	1.294289986877041	0.0	0.0	0.0
24411.64	1.2582781456953642	0.0	0.0	0.0
24411.660000000003	1.2475966673787653	0.0	0.0	0.0
24411.68	1.2356944486831263	0.0	0.0	0.0
24411.71	1.2570574053163244	0.0	0.0	0.0
24411.75	1.2543107394634847	0.0	0.0	0.0
24411.770000000004	1.261940366832484	0.0	0.0	0.0
24411.800000000003	1.2424085207678457	0.0	0.0	0.0
24411.83	1.2323374126407667	0.0	0.0	0.0
24411.85	1.2341685232093265	0.0	0.0	0.0
24411.880000000005	1.2540055543687247	0.0	0.0	0.0
24411.910000000003	1.261024811548204	0.0	0.0	0.0
24411.93	1.282082583086642	0.0	0.0	0.0
24411.96	1.2695699942014833	0.0	0.0	0.0
24412.0	1.2543107394634847	0.0	0.0	0.0
24412.03	1.2454603717154453	0.0	0.0	0.0
24412.07	1.2579729606006043	0.0	0.0	0.0
24412.090000000004	1.2582781456953642	0.0	0.0	0.0
24412.120000000003	1.2646870326853237	0.0	0.0	0.0
24412.160000000003	1.2442396313364055	0.0	0.0	0.0
24412.190000000002	1.2414929654835658	0.0	0.0	0.0
24412.22	1.2247077852717674	0.0	0.0	0.0
24412.230000000003	1.2152470473342083	0.0	0.0	0.0
24412.25	1.2106692709128086	0.0	0.0	0.0
24412.29	1.2134159367656483	0.0	0.0	0.0
24412.33	1.2042603839228492	0.0	0.0	0.0
24412.370000000003	1.1868648335215308	0.0	0.0	0.0
24412.39	1.1923581652272104	0.0	0.0	0.0
24412.42	1.1865596484267709	0.0	0.0	0.0
24412.450000000004	1.173131504257332	0.0	0.0	0.0
24412.489999999998	1.1838129825739312	0.0	0.0	0.0
24412.53	1.2088381603442488	0.0	0.0	0.0
24412.550000000003	1.2021240882595294	0.0	0.0	0.0
24412.57	1.2030396435438093	0.0	0.0	0.0
24412.590000000004	1.1902218695638904	0.0	0.0	0.0
24412.630000000005	1.2009033478804896	0.0	0.0	0.0
24412.660000000003	1.2067018646809289	0.0	0.0	0.0
24412.67	1.2213507492294076	0.0	0.0	0.0
24412.690000000002	1.208227790154729	0.0	0.0	0.0
24412.71	1.2158574175237282	0.0	0.0	0.0
24412.75	1.173131504257332	0.0	0.0	0.0
24412.79	1.1685537278359326	0.0	0.0	0.0
24412.83	1.1658070619830927	0.0	0.0	0.0
24412.86	1.1703848384044924	0.0	0.0	0.0
24412.89	1.1621448408459731	0.0	0.0	0.0
24412.93	1.1597033600878932	0.0	0.0	0.0
24412.950000000004	1.1471907712027345	0.0	0.0	0.0
24412.980000000003	1.1444441053498946	0.0	0.0	0.0
24413.010000000002	1.1478011413922544	0.0	0.0	0.0
24413.04	1.1389507736442153	0.0	0.0	0.0
24413.08	1.173741874446852	0.0	0.0	0.0
24413.11	1.162755211035493	0.0	0.0	0.0
24413.130000000005	1.1560411389507737	0.0	0.0	0.0
24413.17	1.153904843287454	0.0	0.0	0.0
24413.200000000004	1.152378917813654	0.0	0.0	0.0
24413.230000000003	1.1722159489730521	0.0	0.0	0.0
24413.260000000002	1.1822870571001312	0.0	0.0	0.0
24413.29	1.182897427289651	0.0	0.0	0.0
24413.33	1.1676381725516525	0.0	0.0	0.0
24413.36	1.1548203985717338	0.0	0.0	0.0
24413.370000000003	1.1395611438337352	0.0	0.0	0.0
24413.39	1.1349833674123355	0.0	0.0	0.0
24413.42	1.1355937376018554	0.0	0.0	0.0
24413.46	1.1291848506118962	0.0	0.0	0.0
24413.510000000002	1.1221655934324168	0.0	0.0	0.0
24413.54	1.098666341135899	0.0	0.0	0.0
24413.590000000004	1.1056855983153784	0.0	0.0	0.0
24413.630000000005	1.098971526230659	0.0	0.0	0.0
24413.660000000003	1.109347819452498	0.0	0.0	0.0
24413.68	1.1099581896420179	0.0	0.0	0.0
24413.700000000004	1.1072115237891782	0.0	0.0	0.0
24413.72	1.0892056031983397	0.0	0.0	0.0
24413.75	1.1004974517044588	0.0	0.0	0.0
24413.79	1.0977507858516191	0.0	0.0	0.0
24413.83	1.1072115237891782	0.0	0.0	0.0
24413.86	1.1331522568437757	0.0	0.0	0.0
24413.880000000005	1.1151463362529375	0.0	0.0	0.0
24413.910000000003	1.1236915189062167	0.0	0.0	0.0
24413.93	1.1038544877468184	0.0	0.0	0.0
24413.950000000004	1.1123996704000976	0.0	0.0	0.0
24413.980000000003	1.0895107882930997	0.0	0.0	0.0
24414.020000000004	1.097445600756859	0.0	0.0	0.0
24414.059999999998	1.077303384502701	0.0	0.0	0.0
24414.090000000004	1.0812707907345804	0.0	0.0	0.0
24414.11	1.0797448652607806	0.0	0.0	0.0
24414.130000000005	1.0834070863979004	0.0	0.0	0.0
24414.160000000003	1.0715048677022614	0.0	0.0	0.0
24414.200000000004	1.0580767235328226	0.0	0.0	0.0
24414.230000000003	1.0602130191961425	0.0	0.0	0.0
24414.260000000002	1.054414502395703	0.0	0.0	0.0
24414.29	1.0675374614703819	0.0	0.0	0.0
24414.32	1.0562456129642628	0.0	0.0	0.0
24414.35	1.0623493148594623	0.0	0.0	0.0
24414.380000000005	1.064790795617542	0.0	0.0	0.0
24414.4	1.0785241248817408	0.0	0.0	0.0
24414.440000000002	1.0818811609241004	0.0	0.0	0.0
24414.47	1.08615375225074	0.0	0.0	0.0
24414.5	1.098666341135899	0.0	0.0	0.0
24414.53	1.0892056031983397	0.0	0.0	0.0
24414.559999999998	1.0882900479140598	0.0	0.0	0.0
24414.590000000004	1.075777459028901	0.0	0.0	0.0
24414.630000000005	1.0727256080813012	0.0	0.0	0.0
24414.660000000003	1.0589922788171027	0.0	0.0	0.0
24414.700000000004	1.054414502395703	0.0	0.0	0.0
24414.730000000003	1.0394604327524644	0.0	0.0	0.0
24414.770000000004	1.032135990478225	0.0	0.0	0.0
24414.809999999998	1.0171819208349864	0.0	0.0	0.0
24414.86	1.022980437635426	0.0	0.0	0.0
24414.910000000003	1.0205389568773462	0.0	0.0	0.0
24414.96	1.0135196996978668	0.0	0.0	0.0
24415.0	1.0168767357402264	0.0	0.0	0.0
24415.03	1.009857478560747	0.0	0.0	0.0
24415.059999999998	1.0177922910245063	0.0	0.0	0.0
24415.08	1.0235908078249458	0.0	0.0	0.0
24415.11	1.0281685842463455	0.0	0.0	0.0
24415.130000000005	1.0257271034882656	0.0	0.0	0.0
24415.160000000003	1.0510574663533434	0.0	0.0	0.0
24415.18	1.032135990478225	0.0	0.0	0.0
24415.21	1.0373241370891446	0.0	0.0	0.0
24415.239999999998	1.0190130314035462	0.0	0.0	0.0
24415.260000000002	1.0193182164983061	0.0	0.0	0.0
24415.29	1.0242011780144658	0.0	0.0	0.0
24415.33	1.0238959929197058	0.0	0.0	0.0
24415.370000000003	1.0043641468550677	0.0	0.0	0.0
24415.4	0.9945982238227485	0.0	0.0	0.0
24415.43	1.0132145146031069	0.0	0.0	0.0
24415.46	1.0086367381817072	0.0	0.0	0.0
24415.489999999998	1.0086367381817072	0.0	0.0	0.0
24415.520000000004	0.9845271156956694	0.0	0.0	0.0
24415.550000000003	0.9933774834437086	0.0	0.0	0.0
24415.58	0.9836115604113895	0.0	0.0	0.0
24415.620000000003	1.0019226660969878	0.0	0.0	0.0
24415.660000000003	1.0013122959074678	0.0	0.0	0.0
24415.700000000004	1.0171819208349864	0.0	0.0	0.0
24415.739999999998	1.0049745170445876	0.0	0.0	0.0
24415.78	1.0083315530869472	0.0	0.0	0.0
24415.82	1.0089419232764671	0.0	0.0	0.0
24415.85	1.021454512161626	0.0	0.0	0.0
24415.870000000003	1.0144352549821467	0.0	0.0	0.0
24415.9	1.0171819208349864	0.0	0.0	0.0
24415.93	1.0071108127079074	0.0	0.0	0.0
24415.96	1.0022278511917477	0.0	0.0	0.0
24415.980000000003	0.9961241492965484	0.0	0.0	0.0
24416.0	0.9860530411694692	0.0	0.0	0.0
24416.020000000004	0.9802545243690298	0.0	0.0	0.0
24416.04	0.97750785851619	0.0	0.0	0.0
24416.059999999998	0.9732352671895504	0.0	0.0	0.0
24416.090000000004	0.9875789666432692	0.0	0.0	0.0
24416.130000000005	0.9765923032319102	0.0	0.0	0.0
24416.17	0.9817804498428296	0.0	0.0	0.0
24416.200000000004	0.9643848994415113	0.0	0.0	0.0
24416.239999999998	0.9625537888729514	0.0	0.0	0.0
24416.270000000004	0.9646900845362713	0.0	0.0	0.0
24416.309999999998	0.9759819330423902	0.0	0.0	0.0
24416.35	0.9793389690847499	0.0	0.0	0.0
24416.39	0.9714041566209907	0.0	0.0	0.0
24416.43	0.9649952696310312	0.0	0.0	0.0
24416.46	0.9750663777581103	0.0	0.0	0.0
24416.510000000002	0.9750663777581103	0.0	0.0	0.0
24416.550000000003	0.9796441541795099	0.0	0.0	0.0
24416.58	0.989104892117069	0.0	0.0	0.0
24416.61	0.9814752647480697	0.0	0.0	0.0
24416.620000000003	0.967741935483871	0.0	0.0	0.0
24416.64	0.9585863826410718	0.0	0.0	0.0
24416.660000000003	0.9509567552720725	0.0	0.0	0.0
24416.68	0.9710989715262307	0.0	0.0	0.0
24416.700000000004	0.9762871181371502	0.0	0.0	0.0
24416.71	0.9793389690847499	0.0	0.0	0.0
24416.730000000003	0.9695730460524308	0.0	0.0	0.0
24416.770000000004	0.9503463850825525	0.0	0.0	0.0
24416.800000000003	0.9418012024292733	0.0	0.0	0.0
24416.83	0.9537034211249122	0.0	0.0	0.0
24416.840000000004	0.967436750389111	0.0	0.0	0.0
24416.86	0.9653004547257912	0.0	0.0	0.0
24416.89	0.956450086977752	0.0	0.0	0.0
24416.940000000002	0.9527878658406324	0.0	0.0	0.0
24416.97	0.966521195104831	0.0	0.0	0.0
24416.989999999998	0.966521195104831	0.0	0.0	0.0
24417.010000000002	0.9765923032319102	0.0	0.0	0.0
24417.050000000003	0.988494521927549	0.0	0.0	0.0
24417.08	0.9805597094637898	0.0	0.0	0.0
24417.1	0.9839167455061495	0.0	0.0	0.0
24417.120000000003	0.9619434186834315	0.0	0.0	0.0
24417.14	0.9585863826410718	0.0	0.0	0.0
24417.17	0.9475997192297129	0.0	0.0	0.0
24417.200000000004	0.9390545365764336	0.0	0.0	0.0
24417.239999999998	0.9469893490401928	0.0	0.0	0.0
24417.260000000002	0.9408856471449935	0.0	0.0	0.0
24417.29	0.9396649067659536	0.0	0.0	0.0
24417.309999999998	0.9298989837336344	0.0	0.0	0.0
24417.340000000004	0.9500411999877926	0.0	0.0	0.0
24417.370000000003	0.9433271279030732	0.0	0.0	0.0
24417.39	0.9503463850825525	0.0	0.0	0.0
24417.410000000003	0.9430219428083132	0.0	0.0	0.0
24417.440000000002	0.945158238471633	0.0	0.0	0.0
24417.46	0.9649952696310312	0.0	0.0	0.0
24417.489999999998	0.9701834162419507	0.0	0.0	0.0
24417.520000000004	0.9772026734214301	0.0	0.0	0.0
24417.550000000003	0.9689626758629108	0.0	0.0	0.0
24417.57	0.9604174932096317	0.0	0.0	0.0
24417.6	0.957060457167272	0.0	0.0	0.0
24417.630000000005	0.9686574907681509	0.0	0.0	0.0
24417.65	0.9579760124515518	0.0	0.0	0.0
24417.67	0.9521774956511124	0.0	0.0	0.0
24417.690000000002	0.9607226783043916	0.0	0.0	0.0
24417.700000000004	0.9552293465987122	0.0	0.0	0.0
24417.72	0.9640797143467513	0.0	0.0	0.0
24417.739999999998	0.9421063875240333	0.0	0.0	0.0
24417.760000000002	0.9335612048707541	0.0	0.0	0.0
24417.78	0.9329508346812342	0.0	0.0	0.0
24417.800000000003	0.9506515701773125	0.0	0.0	0.0
24417.83	0.9582811975463118	0.0	0.0	0.0
24417.870000000003	0.9591967528305918	0.0	0.0	0.0
24417.89	0.9384441663869136	0.0	0.0	0.0
24417.910000000003	0.9405804620502335	0.0	0.0	0.0
24417.93	0.9485152745139928	0.0	0.0	0.0
24417.96	0.9622486037781914	0.0	0.0	0.0
24418.0	0.9723197119052706	0.0	0.0	0.0
24418.03	0.9643848994415113	0.0	0.0	0.0
24418.059999999998	0.9595019379253518	0.0	0.0	0.0
24418.08	0.9649952696310312	0.0	0.0	0.0
24418.11	0.9640797143467513	0.0	0.0	0.0
24418.14	0.9610278633991516	0.0	0.0	0.0
24418.160000000003	0.9579760124515518	0.0	0.0	0.0
24418.190000000002	0.9469893490401928	0.0	0.0	0.0
24418.21	0.9408856471449935	0.0	0.0	0.0
24418.230000000003	0.9598071230201117	0.0	0.0	0.0
24418.260000000002	0.9537034211249122	0.0	0.0	0.0
24418.28	0.9500411999877926	0.0	0.0	0.0
24418.32	0.9540086062196722	0.0	0.0	0.0
24418.35	0.9494308297982726	0.0	0.0	0.0
24418.380000000005	0.9424115726187933	0.0	0.0	0.0
24418.410000000003	0.9524826807458724	0.0	0.0	0.0
24418.450000000004	0.9494308297982726	0.0	0.0	0.0
24418.489999999998	0.9591967528305918	0.0	0.0	0.0
24418.5	0.9479049043244728	0.0	0.0	0.0
24418.53	0.9619434186834315	0.0	0.0	0.0
24418.57	0.9598071230201117	0.0	0.0	0.0
24418.61	0.9540086062196722	0.0	0.0	0.0
24418.630000000005	0.9515671254615925	0.0	0.0	0.0
24418.660000000003	0.9598071230201117	0.0	0.0	0.0
24418.690000000002	0.9796441541795099	0.0	0.0	0.0
24418.739999999998	0.97872859889523	0.0	0.0	0.0
24418.770000000004	0.9595019379253518	0.0	0.0	0.0
24418.800000000003	0.9466841639454329	0.0	0.0	0.0
24418.83	0.9390545365764336	0.0	0.0	0.0
24418.870000000003	0.9421063875240333	0.0	0.0	0.0
24418.910000000003	0.9625537888729514	0.0	0.0	0.0
24418.940000000002	0.967436750389111	0.0	0.0	0.0
24418.97	0.9582811975463118	0.0	0.0	0.0
24419.010000000002	0.9515671254615925	0.0	0.0	0.0
24419.03	0.945158238471633	0.0	0.0	0.0
24419.050000000003	0.9411908322397534	0.0	0.0	0.0
24419.08	0.9515671254615925	0.0	0.0	0.0
24419.1	0.9552293465987122	0.0	0.0	0.0
24419.14	0.9662160100100711	0.0	0.0	0.0
24419.17	0.9616382335886715	0.0	0.0	0.0
24419.21	0.9668263801995911	0.0	0.0	0.0
24419.25	0.97750785851619	0.0	0.0	0.0
24419.29	0.9692678609576708	0.0	0.0	0.0
24419.32	0.97811822870571	0.0	0.0	0.0
24419.36	0.9628589739677114	0.0	0.0	0.0
24419.39	0.9530930509353923	0.0	0.0	0.0
24419.410000000003	0.9616382335886715	0.0	0.0	0.0
24419.440000000002	0.9622486037781914	0.0	0.0	0.0
24419.47	0.968047120578631	0.0	0.0	0.0
24419.510000000002	0.9704886013367107	0.0	0.0	0.0
24419.559999999998	0.9524826807458724	0.0	0.0	0.0
24419.590000000004	0.9414960173345134	0.0	0.0	0.0
24419.620000000003	0.9439374980925932	0.0	0.0	0.0
24419.65	0.9585863826410718	0.0	0.0	0.0
24419.68	0.97903378398999	0.0	0.0	0.0
24419.71	0.9845271156956694	0.0	0.0	0.0
24419.739999999998	0.9631641590624714	0.0	0.0	0.0
24419.78	0.9524826807458724	0.0	0.0	0.0
24419.800000000003	0.9610278633991516	0.0	0.0	0.0
24419.82	0.9686574907681509	0.0	0.0	0.0
24419.85	0.9820856349375896	0.0	0.0	0.0
24419.89	0.9851374858851893	0.0	0.0	0.0
24419.93	0.957060457167272	0.0	0.0	0.0
24419.950000000004	0.97811822870571	0.0	0.0	0.0
24419.97	0.9619434186834315	0.0	0.0	0.0
24420.0	0.9732352671895504	0.0	0.0	0.0
24420.03	0.9796441541795099	0.0	0.0	0.0
24420.059999999998	0.97811822870571	0.0	0.0	0.0
24420.090000000004	0.9720145268105106	0.0	0.0	0.0
24420.130000000005	0.9579760124515518	0.0	0.0	0.0
24420.160000000003	0.9475997192297129	0.0	0.0	0.0
24420.190000000002	0.9442426831873532	0.0	0.0	0.0
24420.22	0.957060457167272	0.0	0.0	0.0
24420.239999999998	0.9616382335886715	0.0	0.0	0.0
24420.28	0.9643848994415113	0.0	0.0	0.0
24420.300000000003	0.9601123081148717	0.0	0.0	0.0
24420.33	0.9595019379253518	0.0	0.0	0.0
24420.36	0.9582811975463118	0.0	0.0	0.0
24420.39	0.9628589739677114	0.0	0.0	0.0
24420.42	0.9744560075685903	0.0	0.0	0.0
24420.440000000002	0.9695730460524308	0.0	0.0	0.0
24420.46	0.9692678609576708	0.0	0.0	0.0
24420.489999999998	0.988494521927549	0.0	0.0	0.0
24420.510000000002	0.9900204474013489	0.0	0.0	0.0
24420.53	0.9872737815485092	0.0	0.0	0.0
24420.550000000003	0.9759819330423902	0.0	0.0	0.0
24420.57	0.9710989715262307	0.0	0.0	0.0
24420.6	0.9720145268105106	0.0	0.0	0.0
24420.620000000003	0.9628589739677114	0.0	0.0	0.0
24420.65	0.9820856349375896	0.0	0.0	0.0
24420.700000000004	0.9768974883266701	0.0	0.0	0.0
24420.75	0.9668263801995911	0.0	0.0	0.0
24420.78	0.9469893490401928	0.0	0.0	0.0
24420.800000000003	0.9390545365764336	0.0	0.0	0.0
24420.83	0.9433271279030732	0.0	0.0	0.0
24420.840000000004	0.9469893490401928	0.0	0.0	0.0
24420.870000000003	0.9503463850825525	0.0	0.0	0.0
24420.910000000003	0.9546189764091921	0.0	0.0	0.0
24420.97	0.9546189764091921	0.0	0.0	0.0
24421.010000000002	0.9646900845362713	0.0	0.0	0.0
24421.04	0.9595019379253518	0.0	0.0	0.0
24421.059999999998	0.9747611926633504	0.0	0.0	0.0
24421.08	0.9759819330423902	0.0	0.0	0.0
24421.11	0.989104892117069	0.0	0.0	0.0
24421.15	0.9805597094637898	0.0	0.0	0.0
24421.18	0.9723197119052706	0.0	0.0	0.0
24421.200000000004	0.9576708273567919	0.0	0.0	0.0
24421.22	0.9607226783043916	0.0	0.0	0.0
24421.260000000002	0.9607226783043916	0.0	0.0	0.0
